 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    0,   0,   0,   0,   0
 # deltaE,Total-backward,Total-forward,[backward 0-1 0-2 0-3 0-4+]
  0.395200E+04,  0.206960E+00,  0.208627E+00,  0.000000E+00,  0.103016E-01,  0.964565E-02,  0.187013E+00
  0.395300E+04,  0.207079E+00,  0.208900E+00,  0.000000E+00,  0.103049E-01,  0.977560E-02,  0.186999E+00
  0.395400E+04,  0.207192E+00,  0.209155E+00,  0.000000E+00,  0.102965E-01,  0.990955E-02,  0.186986E+00
  0.395500E+04,  0.207300E+00,  0.209391E+00,  0.000000E+00,  0.102766E-01,  0.100473E-01,  0.186976E+00
  0.395600E+04,  0.207401E+00,  0.209608E+00,  0.000000E+00,  0.102449E-01,  0.101886E-01,  0.186968E+00
  0.395700E+04,  0.207496E+00,  0.209805E+00,  0.000000E+00,  0.102015E-01,  0.103333E-01,  0.186962E+00
  0.395800E+04,  0.207586E+00,  0.209983E+00,  0.000000E+00,  0.101465E-01,  0.104810E-01,  0.186958E+00
  0.395900E+04,  0.207668E+00,  0.210141E+00,  0.000000E+00,  0.100800E-01,  0.106317E-01,  0.186957E+00
  0.396000E+04,  0.207745E+00,  0.210279E+00,  0.000000E+00,  0.100022E-01,  0.107849E-01,  0.186958E+00
  0.396100E+04,  0.207815E+00,  0.210397E+00,  0.000000E+00,  0.991326E-02,  0.109404E-01,  0.186962E+00
  0.396200E+04,  0.207879E+00,  0.210495E+00,  0.000000E+00,  0.981341E-02,  0.110979E-01,  0.186968E+00
  0.396300E+04,  0.207937E+00,  0.210574E+00,  0.000000E+00,  0.970296E-02,  0.112572E-01,  0.186977E+00
  0.396400E+04,  0.207989E+00,  0.210634E+00,  0.000000E+00,  0.958223E-02,  0.114180E-01,  0.186989E+00
  0.396500E+04,  0.208034E+00,  0.210675E+00,  0.000000E+00,  0.945161E-02,  0.115798E-01,  0.187003E+00
  0.396600E+04,  0.208074E+00,  0.210697E+00,  0.000000E+00,  0.931148E-02,  0.117425E-01,  0.187020E+00
  0.396700E+04,  0.208108E+00,  0.210701E+00,  0.000000E+00,  0.916228E-02,  0.119057E-01,  0.187040E+00
  0.396800E+04,  0.208135E+00,  0.210688E+00,  0.000000E+00,  0.900448E-02,  0.120691E-01,  0.187062E+00
  0.396900E+04,  0.208158E+00,  0.210657E+00,  0.000000E+00,  0.883857E-02,  0.122323E-01,  0.187087E+00
  0.397000E+04,  0.208175E+00,  0.210610E+00,  0.000000E+00,  0.866506E-02,  0.123950E-01,  0.187114E+00
  0.397100E+04,  0.208186E+00,  0.210547E+00,  0.000000E+00,  0.848450E-02,  0.125569E-01,  0.187145E+00
  0.397200E+04,  0.208193E+00,  0.210469E+00,  0.000000E+00,  0.829742E-02,  0.127177E-01,  0.187177E+00
  0.397300E+04,  0.208194E+00,  0.210376E+00,  0.000000E+00,  0.810442E-02,  0.128769E-01,  0.187213E+00
  0.397400E+04,  0.208191E+00,  0.210269E+00,  0.000000E+00,  0.790606E-02,  0.130342E-01,  0.187250E+00
  0.397500E+04,  0.208183E+00,  0.210149E+00,  0.000000E+00,  0.770293E-02,  0.131894E-01,  0.187290E+00
  0.397600E+04,  0.208170E+00,  0.210016E+00,  0.000000E+00,  0.749564E-02,  0.133420E-01,  0.187333E+00
  0.397700E+04,  0.208154E+00,  0.209872E+00,  0.000000E+00,  0.728477E-02,  0.134917E-01,  0.187377E+00
  0.397800E+04,  0.208133E+00,  0.209716E+00,  0.000000E+00,  0.707093E-02,  0.136383E-01,  0.187424E+00
  0.397900E+04,  0.208109E+00,  0.209550E+00,  0.000000E+00,  0.685470E-02,  0.137813E-01,  0.187473E+00
  0.398000E+04,  0.208080E+00,  0.209375E+00,  0.000000E+00,  0.663667E-02,  0.139205E-01,  0.187523E+00
  0.398100E+04,  0.208049E+00,  0.209190E+00,  0.000000E+00,  0.641742E-02,  0.140556E-01,  0.187576E+00
  0.398200E+04,  0.208014E+00,  0.208997E+00,  0.000000E+00,  0.619751E-02,  0.141862E-01,  0.187630E+00
  0.398300E+04,  0.207975E+00,  0.208796E+00,  0.000000E+00,  0.597750E-02,  0.143121E-01,  0.187686E+00
  0.398400E+04,  0.207934E+00,  0.208588E+00,  0.000000E+00,  0.575792E-02,  0.144330E-01,  0.187743E+00
  0.398500E+04,  0.207889E+00,  0.208373E+00,  0.000000E+00,  0.553929E-02,  0.145487E-01,  0.187801E+00
  0.398600E+04,  0.207842E+00,  0.208153E+00,  0.000000E+00,  0.532209E-02,  0.146589E-01,  0.187861E+00
  0.398700E+04,  0.207792E+00,  0.207927E+00,  0.000000E+00,  0.510681E-02,  0.147634E-01,  0.187922E+00
  0.398800E+04,  0.207740E+00,  0.207696E+00,  0.000000E+00,  0.489389E-02,  0.148619E-01,  0.187984E+00
  0.398900E+04,  0.207685E+00,  0.207460E+00,  0.000000E+00,  0.468377E-02,  0.149543E-01,  0.188047E+00
  0.399000E+04,  0.207627E+00,  0.207221E+00,  0.000000E+00,  0.447683E-02,  0.150405E-01,  0.188110E+00
  0.399100E+04,  0.207568E+00,  0.206979E+00,  0.000000E+00,  0.427346E-02,  0.151202E-01,  0.188174E+00
  0.399200E+04,  0.207506E+00,  0.206733E+00,  0.000000E+00,  0.407399E-02,  0.151933E-01,  0.188238E+00
  0.399300E+04,  0.207442E+00,  0.206484E+00,  0.000000E+00,  0.387875E-02,  0.152597E-01,  0.188303E+00
  0.399400E+04,  0.207375E+00,  0.206233E+00,  0.000000E+00,  0.368802E-02,  0.153193E-01,  0.188368E+00
  0.399500E+04,  0.207307E+00,  0.205981E+00,  0.000000E+00,  0.350205E-02,  0.153721E-01,  0.188433E+00
  0.399600E+04,  0.207237E+00,  0.205726E+00,  0.000000E+00,  0.332109E-02,  0.154179E-01,  0.188498E+00
  0.399700E+04,  0.207165E+00,  0.205470E+00,  0.000000E+00,  0.314533E-02,  0.154568E-01,  0.188562E+00
  0.399800E+04,  0.207090E+00,  0.205212E+00,  0.000000E+00,  0.297494E-02,  0.154888E-01,  0.188627E+00
  0.399900E+04,  0.207014E+00,  0.204954E+00,  0.000000E+00,  0.281007E-02,  0.155138E-01,  0.188690E+00
  0.400000E+04,  0.206936E+00,  0.204695E+00,  0.000000E+00,  0.265085E-02,  0.155319E-01,  0.188754E+00
  0.400100E+04,  0.206857E+00,  0.204435E+00,  0.000000E+00,  0.249735E-02,  0.155432E-01,  0.188816E+00
  0.400200E+04,  0.206775E+00,  0.204175E+00,  0.000000E+00,  0.234966E-02,  0.155477E-01,  0.188878E+00
  0.400300E+04,  0.206692E+00,  0.203914E+00,  0.000000E+00,  0.220780E-02,  0.155456E-01,  0.188939E+00
  0.400400E+04,  0.206607E+00,  0.203653E+00,  0.000000E+00,  0.207181E-02,  0.155369E-01,  0.188998E+00
  0.400500E+04,  0.206520E+00,  0.203392E+00,  0.000000E+00,  0.194167E-02,  0.155218E-01,  0.189057E+00
  0.400600E+04,  0.206431E+00,  0.203131E+00,  0.000000E+00,  0.181736E-02,  0.155004E-01,  0.189114E+00
  0.400700E+04,  0.206341E+00,  0.202870E+00,  0.000000E+00,  0.169885E-02,  0.154729E-01,  0.189169E+00
  0.400800E+04,  0.206249E+00,  0.202609E+00,  0.000000E+00,  0.158605E-02,  0.154396E-01,  0.189224E+00
  0.400900E+04,  0.206156E+00,  0.202349E+00,  0.000000E+00,  0.147890E-02,  0.154005E-01,  0.189276E+00
  0.401000E+04,  0.206060E+00,  0.202088E+00,  0.000000E+00,  0.137730E-02,  0.153559E-01,  0.189327E+00
  0.401100E+04,  0.205963E+00,  0.201828E+00,  0.000000E+00,  0.128114E-02,  0.153061E-01,  0.189376E+00
  0.401200E+04,  0.205865E+00,  0.201569E+00,  0.000000E+00,  0.119030E-02,  0.152513E-01,  0.189423E+00
  0.401300E+04,  0.205765E+00,  0.201309E+00,  0.000000E+00,  0.110464E-02,  0.151916E-01,  0.189468E+00
  0.401400E+04,  0.205663E+00,  0.201051E+00,  0.000000E+00,  0.102402E-02,  0.151275E-01,  0.189511E+00
  0.401500E+04,  0.205560E+00,  0.200792E+00,  0.000000E+00,  0.948291E-03,  0.150591E-01,  0.189552E+00
  0.401600E+04,  0.205455E+00,  0.200535E+00,  0.000000E+00,  0.877287E-03,  0.149867E-01,  0.189591E+00
  0.401700E+04,  0.205349E+00,  0.200278E+00,  0.000000E+00,  0.810843E-03,  0.149105E-01,  0.189627E+00
  0.401800E+04,  0.205241E+00,  0.200021E+00,  0.000000E+00,  0.748789E-03,  0.148310E-01,  0.189661E+00
  0.401900E+04,  0.205131E+00,  0.199765E+00,  0.000000E+00,  0.690950E-03,  0.147482E-01,  0.189692E+00
  0.402000E+04,  0.205021E+00,  0.199510E+00,  0.000000E+00,  0.637149E-03,  0.146626E-01,  0.189721E+00
  0.402100E+04,  0.204909E+00,  0.199255E+00,  0.000000E+00,  0.587205E-03,  0.145743E-01,  0.189747E+00
  0.402200E+04,  0.204795E+00,  0.199001E+00,  0.000000E+00,  0.540940E-03,  0.144837E-01,  0.189771E+00
  0.402300E+04,  0.204680E+00,  0.198748E+00,  0.000000E+00,  0.498173E-03,  0.143910E-01,  0.189791E+00
  0.402400E+04,  0.204564E+00,  0.198495E+00,  0.000000E+00,  0.458727E-03,  0.142964E-01,  0.189809E+00
  0.402500E+04,  0.204447E+00,  0.198243E+00,  0.000000E+00,  0.422425E-03,  0.142002E-01,  0.189824E+00
  0.402600E+04,  0.204328E+00,  0.197992E+00,  0.000000E+00,  0.389093E-03,  0.141027E-01,  0.189836E+00
  0.402700E+04,  0.204208E+00,  0.197742E+00,  0.000000E+00,  0.358560E-03,  0.140041E-01,  0.189845E+00
  0.402800E+04,  0.204087E+00,  0.197492E+00,  0.000000E+00,  0.330659E-03,  0.139046E-01,  0.189851E+00
  0.402900E+04,  0.203964E+00,  0.197243E+00,  0.000000E+00,  0.305228E-03,  0.138044E-01,  0.189854E+00
  0.403000E+04,  0.203840E+00,  0.196995E+00,  0.000000E+00,  0.282108E-03,  0.137038E-01,  0.189854E+00
  0.403100E+04,  0.203715E+00,  0.196747E+00,  0.000000E+00,  0.261146E-03,  0.136028E-01,  0.189851E+00
  0.403200E+04,  0.203589E+00,  0.196500E+00,  0.000000E+00,  0.242194E-03,  0.135017E-01,  0.189845E+00
  0.403300E+04,  0.203461E+00,  0.196254E+00,  0.000000E+00,  0.225110E-03,  0.134006E-01,  0.189836E+00
  0.403400E+04,  0.203332E+00,  0.196007E+00,  0.000000E+00,  0.209757E-03,  0.132996E-01,  0.189823E+00
  0.403500E+04,  0.203202E+00,  0.195762E+00,  0.000000E+00,  0.196004E-03,  0.131989E-01,  0.189807E+00
  0.403600E+04,  0.203071E+00,  0.195517E+00,  0.000000E+00,  0.183727E-03,  0.130987E-01,  0.189789E+00
  0.403700E+04,  0.202938E+00,  0.195271E+00,  0.000000E+00,  0.172806E-03,  0.129988E-01,  0.189767E+00
  0.403800E+04,  0.202805E+00,  0.195027E+00,  0.000000E+00,  0.163127E-03,  0.128996E-01,  0.189742E+00
  0.403900E+04,  0.202669E+00,  0.194782E+00,  0.000000E+00,  0.154585E-03,  0.128009E-01,  0.189714E+00
  0.404000E+04,  0.202532E+00,  0.194537E+00,  0.000000E+00,  0.147078E-03,  0.127029E-01,  0.189682E+00
  0.404100E+04,  0.202394E+00,  0.194292E+00,  0.000000E+00,  0.140510E-03,  0.126056E-01,  0.189648E+00
  0.404200E+04,  0.202255E+00,  0.194046E+00,  0.000000E+00,  0.134792E-03,  0.125089E-01,  0.189611E+00
  0.404300E+04,  0.202113E+00,  0.193800E+00,  0.000000E+00,  0.129839E-03,  0.124129E-01,  0.189571E+00
  0.404400E+04,  0.201970E+00,  0.193553E+00,  0.000000E+00,  0.125571E-03,  0.123176E-01,  0.189527E+00
  0.404500E+04,  0.201826E+00,  0.193306E+00,  0.000000E+00,  0.121916E-03,  0.122229E-01,  0.189481E+00
  0.404600E+04,  0.201680E+00,  0.193057E+00,  0.000000E+00,  0.118805E-03,  0.121288E-01,  0.189432E+00
  0.404700E+04,  0.201532E+00,  0.192807E+00,  0.000000E+00,  0.116173E-03,  0.120352E-01,  0.189380E+00
  0.404800E+04,  0.201382E+00,  0.192556E+00,  0.000000E+00,  0.113961E-03,  0.119421E-01,  0.189326E+00
  0.404900E+04,  0.201230E+00,  0.192303E+00,  0.000000E+00,  0.112115E-03,  0.118493E-01,  0.189268E+00
  0.405000E+04,  0.201076E+00,  0.192048E+00,  0.000000E+00,  0.110583E-03,  0.117568E-01,  0.189209E+00
  0.405100E+04,  0.200920E+00,  0.191791E+00,  0.000000E+00,  0.109320E-03,  0.116645E-01,  0.189146E+00
  0.405200E+04,  0.200762E+00,  0.191532E+00,  0.000000E+00,  0.108282E-03,  0.115722E-01,  0.189081E+00
  0.405300E+04,  0.200601E+00,  0.191271E+00,  0.000000E+00,  0.107431E-03,  0.114799E-01,  0.189014E+00
  0.405400E+04,  0.200439E+00,  0.191006E+00,  0.000000E+00,  0.106730E-03,  0.113875E-01,  0.188944E+00
  0.405500E+04,  0.200273E+00,  0.190739E+00,  0.000000E+00,  0.106148E-03,  0.112947E-01,  0.188873E+00
  0.405600E+04,  0.200106E+00,  0.190468E+00,  0.000000E+00,  0.105655E-03,  0.112016E-01,  0.188799E+00
  0.405700E+04,  0.199936E+00,  0.190194E+00,  0.000000E+00,  0.105226E-03,  0.111079E-01,  0.188723E+00
  0.405800E+04,  0.199763E+00,  0.189917E+00,  0.000000E+00,  0.104836E-03,  0.110135E-01,  0.188644E+00
  0.405900E+04,  0.199587E+00,  0.189635E+00,  0.000000E+00,  0.104465E-03,  0.109184E-01,  0.188564E+00
  0.406000E+04,  0.199409E+00,  0.189350E+00,  0.000000E+00,  0.104094E-03,  0.108224E-01,  0.188483E+00
  0.406100E+04,  0.199228E+00,  0.189061E+00,  0.000000E+00,  0.103708E-03,  0.107253E-01,  0.188399E+00
  0.406200E+04,  0.199044E+00,  0.188767E+00,  0.000000E+00,  0.103293E-03,  0.106270E-01,  0.188314E+00
  0.406300E+04,  0.198857E+00,  0.188469E+00,  0.000000E+00,  0.102836E-03,  0.105275E-01,  0.188227E+00
  0.406400E+04,  0.198668E+00,  0.188166E+00,  0.000000E+00,  0.102329E-03,  0.104267E-01,  0.188139E+00
  0.406500E+04,  0.198475E+00,  0.187858E+00,  0.000000E+00,  0.101763E-03,  0.103243E-01,  0.188049E+00
  0.406600E+04,  0.198279E+00,  0.187546E+00,  0.000000E+00,  0.101132E-03,  0.102204E-01,  0.187958E+00
  0.406700E+04,  0.198081E+00,  0.187229E+00,  0.000000E+00,  0.100431E-03,  0.101149E-01,  0.187865E+00
  0.406800E+04,  0.197879E+00,  0.186906E+00,  0.000000E+00,  0.996583E-04,  0.100077E-01,  0.187772E+00
  0.406900E+04,  0.197674E+00,  0.186579E+00,  0.000000E+00,  0.988116E-04,  0.989867E-02,  0.187677E+00
  0.407000E+04,  0.197467E+00,  0.186247E+00,  0.000000E+00,  0.978911E-04,  0.978785E-02,  0.187581E+00
  0.407100E+04,  0.197256E+00,  0.185909E+00,  0.000000E+00,  0.968984E-04,  0.967519E-02,  0.187484E+00
  0.407200E+04,  0.197043E+00,  0.185567E+00,  0.000000E+00,  0.958362E-04,  0.956065E-02,  0.187386E+00
  0.407300E+04,  0.196826E+00,  0.185220E+00,  0.000000E+00,  0.947086E-04,  0.944424E-02,  0.187287E+00
  0.407400E+04,  0.196607E+00,  0.184867E+00,  0.000000E+00,  0.935208E-04,  0.932594E-02,  0.187188E+00
  0.407500E+04,  0.196385E+00,  0.184510E+00,  0.000000E+00,  0.922796E-04,  0.920577E-02,  0.187087E+00
  0.407600E+04,  0.196161E+00,  0.184149E+00,  0.000000E+00,  0.909926E-04,  0.908377E-02,  0.186986E+00
  0.407700E+04,  0.195933E+00,  0.183783E+00,  0.000000E+00,  0.896691E-04,  0.895998E-02,  0.186884E+00
  0.407800E+04,  0.195704E+00,  0.183412E+00,  0.000000E+00,  0.883191E-04,  0.883446E-02,  0.186781E+00
  0.407900E+04,  0.195472E+00,  0.183038E+00,  0.000000E+00,  0.869543E-04,  0.870726E-02,  0.186678E+00
  0.408000E+04,  0.195238E+00,  0.182659E+00,  0.000000E+00,  0.855874E-04,  0.857849E-02,  0.186574E+00
  0.408100E+04,  0.195002E+00,  0.182277E+00,  0.000000E+00,  0.842325E-04,  0.844822E-02,  0.186469E+00
  0.408200E+04,  0.194763E+00,  0.181892E+00,  0.000000E+00,  0.829050E-04,  0.831658E-02,  0.186364E+00
  0.408300E+04,  0.194523E+00,  0.181503E+00,  0.000000E+00,  0.816217E-04,  0.818368E-02,  0.186258E+00
  0.408400E+04,  0.194282E+00,  0.181112E+00,  0.000000E+00,  0.804007E-04,  0.804965E-02,  0.186151E+00
  0.408500E+04,  0.194038E+00,  0.180718E+00,  0.000000E+00,  0.792620E-04,  0.791464E-02,  0.186044E+00
  0.408600E+04,  0.193794E+00,  0.180322E+00,  0.000000E+00,  0.782267E-04,  0.777880E-02,  0.185937E+00
  0.408700E+04,  0.193548E+00,  0.179925E+00,  0.000000E+00,  0.773180E-04,  0.764229E-02,  0.185829E+00
  0.408800E+04,  0.193302E+00,  0.179526E+00,  0.000000E+00,  0.765607E-04,  0.750527E-02,  0.185720E+00
  0.408900E+04,  0.193055E+00,  0.179126E+00,  0.000000E+00,  0.759815E-04,  0.736794E-02,  0.185611E+00
  0.409000E+04,  0.192807E+00,  0.178727E+00,  0.000000E+00,  0.756093E-04,  0.723047E-02,  0.185501E+00
  0.409100E+04,  0.192559E+00,  0.178327E+00,  0.000000E+00,  0.754748E-04,  0.709306E-02,  0.185391E+00
  0.409200E+04,  0.192311E+00,  0.177927E+00,  0.000000E+00,  0.756114E-04,  0.695590E-02,  0.185280E+00
  0.409300E+04,  0.192064E+00,  0.177529E+00,  0.000000E+00,  0.760546E-04,  0.681920E-02,  0.185168E+00
  0.409400E+04,  0.191816E+00,  0.177133E+00,  0.000000E+00,  0.768427E-04,  0.668315E-02,  0.185056E+00
  0.409500E+04,  0.191570E+00,  0.176738E+00,  0.000000E+00,  0.780166E-04,  0.654796E-02,  0.184944E+00
  0.409600E+04,  0.191324E+00,  0.176346E+00,  0.000000E+00,  0.796201E-04,  0.641385E-02,  0.184830E+00
  0.409700E+04,  0.191079E+00,  0.175957E+00,  0.000000E+00,  0.817002E-04,  0.628101E-02,  0.184717E+00
  0.409800E+04,  0.190836E+00,  0.175572E+00,  0.000000E+00,  0.843071E-04,  0.614966E-02,  0.184602E+00
  0.409900E+04,  0.190595E+00,  0.175191E+00,  0.000000E+00,  0.874941E-04,  0.601999E-02,  0.184487E+00
  0.410000E+04,  0.190355E+00,  0.174815E+00,  0.000000E+00,  0.913184E-04,  0.589222E-02,  0.184372E+00
  0.410100E+04,  0.190118E+00,  0.174445E+00,  0.000000E+00,  0.958408E-04,  0.576653E-02,  0.184256E+00
  0.410200E+04,  0.189883E+00,  0.174080E+00,  0.000000E+00,  0.101126E-03,  0.564313E-02,  0.184139E+00
  0.410300E+04,  0.189651E+00,  0.173722E+00,  0.000000E+00,  0.107242E-03,  0.552219E-02,  0.184022E+00
  0.410400E+04,  0.189422E+00,  0.173371E+00,  0.000000E+00,  0.114262E-03,  0.540392E-02,  0.183904E+00
  0.410500E+04,  0.189196E+00,  0.173028E+00,  0.000000E+00,  0.122263E-03,  0.528847E-02,  0.183786E+00
  0.410600E+04,  0.188974E+00,  0.172693E+00,  0.000000E+00,  0.131325E-03,  0.517601E-02,  0.183667E+00
  0.410700E+04,  0.188756E+00,  0.172367E+00,  0.000000E+00,  0.141535E-03,  0.506672E-02,  0.183547E+00
  0.410800E+04,  0.188541E+00,  0.172050E+00,  0.000000E+00,  0.152983E-03,  0.496073E-02,  0.183428E+00
  0.410900E+04,  0.188331E+00,  0.171744E+00,  0.000000E+00,  0.165762E-03,  0.485818E-02,  0.183308E+00
  0.411000E+04,  0.188126E+00,  0.171448E+00,  0.000000E+00,  0.179971E-03,  0.475921E-02,  0.183187E+00
  0.411100E+04,  0.187926E+00,  0.171164E+00,  0.000000E+00,  0.195713E-03,  0.466394E-02,  0.183066E+00
  0.411200E+04,  0.187730E+00,  0.170891E+00,  0.000000E+00,  0.213095E-03,  0.457248E-02,  0.182945E+00
  0.411300E+04,  0.187540E+00,  0.170631E+00,  0.000000E+00,  0.232229E-03,  0.448492E-02,  0.182823E+00
  0.411400E+04,  0.187356E+00,  0.170383E+00,  0.000000E+00,  0.253229E-03,  0.440135E-02,  0.182701E+00
  0.411500E+04,  0.187177E+00,  0.170149E+00,  0.000000E+00,  0.276213E-03,  0.432184E-02,  0.182579E+00
  0.411600E+04,  0.187005E+00,  0.169929E+00,  0.000000E+00,  0.301305E-03,  0.424647E-02,  0.182457E+00
  0.411700E+04,  0.186839E+00,  0.169724E+00,  0.000000E+00,  0.328628E-03,  0.417527E-02,  0.182335E+00
  0.411800E+04,  0.186679E+00,  0.169533E+00,  0.000000E+00,  0.358310E-03,  0.410830E-02,  0.182212E+00
  0.411900E+04,  0.186526E+00,  0.169358E+00,  0.000000E+00,  0.390479E-03,  0.404557E-02,  0.182090E+00
  0.412000E+04,  0.186380E+00,  0.169199E+00,  0.000000E+00,  0.425268E-03,  0.398711E-02,  0.181968E+00
  0.412100E+04,  0.186242E+00,  0.169056E+00,  0.000000E+00,  0.462808E-03,  0.393291E-02,  0.181846E+00
  0.412200E+04,  0.186110E+00,  0.168931E+00,  0.000000E+00,  0.503230E-03,  0.388298E-02,  0.181724E+00
  0.412300E+04,  0.185986E+00,  0.168822E+00,  0.000000E+00,  0.546666E-03,  0.383729E-02,  0.181602E+00
  0.412400E+04,  0.185870E+00,  0.168731E+00,  0.000000E+00,  0.593247E-03,  0.379583E-02,  0.181481E+00
  0.412500E+04,  0.185762E+00,  0.168658E+00,  0.000000E+00,  0.643100E-03,  0.375854E-02,  0.181360E+00
  0.412600E+04,  0.185662E+00,  0.168604E+00,  0.000000E+00,  0.696351E-03,  0.372538E-02,  0.181240E+00
  0.412700E+04,  0.185569E+00,  0.168568E+00,  0.000000E+00,  0.753121E-03,  0.369630E-02,  0.181120E+00
  0.412800E+04,  0.185485E+00,  0.168551E+00,  0.000000E+00,  0.813526E-03,  0.367123E-02,  0.181001E+00
  0.412900E+04,  0.185410E+00,  0.168553E+00,  0.000000E+00,  0.877677E-03,  0.365010E-02,  0.180882E+00
  0.413000E+04,  0.185342E+00,  0.168575E+00,  0.000000E+00,  0.945676E-03,  0.363283E-02,  0.180764E+00
  0.413100E+04,  0.185284E+00,  0.168616E+00,  0.000000E+00,  0.101762E-02,  0.361933E-02,  0.180647E+00
  0.413200E+04,  0.185233E+00,  0.168676E+00,  0.000000E+00,  0.109359E-02,  0.360950E-02,  0.180530E+00
  0.413300E+04,  0.185192E+00,  0.168757E+00,  0.000000E+00,  0.117367E-02,  0.360326E-02,  0.180415E+00
  0.413400E+04,  0.185159E+00,  0.168857E+00,  0.000000E+00,  0.125792E-02,  0.360050E-02,  0.180300E+00
  0.413500E+04,  0.185134E+00,  0.168977E+00,  0.000000E+00,  0.134639E-02,  0.360111E-02,  0.180187E+00
  0.413600E+04,  0.185119E+00,  0.169117E+00,  0.000000E+00,  0.143911E-02,  0.360498E-02,  0.180074E+00
  0.413700E+04,  0.185111E+00,  0.169276E+00,  0.000000E+00,  0.153612E-02,  0.361200E-02,  0.179963E+00
  0.413800E+04,  0.185112E+00,  0.169455E+00,  0.000000E+00,  0.163741E-02,  0.362205E-02,  0.179853E+00
  0.413900E+04,  0.185122E+00,  0.169654E+00,  0.000000E+00,  0.174297E-02,  0.363503E-02,  0.179744E+00
  0.414000E+04,  0.185140E+00,  0.169871E+00,  0.000000E+00,  0.185279E-02,  0.365081E-02,  0.179636E+00
  0.414100E+04,  0.185166E+00,  0.170107E+00,  0.000000E+00,  0.196680E-02,  0.366928E-02,  0.179530E+00
  0.414200E+04,  0.185200E+00,  0.170361E+00,  0.000000E+00,  0.208494E-02,  0.369033E-02,  0.179425E+00
  0.414300E+04,  0.185242E+00,  0.170634E+00,  0.000000E+00,  0.220712E-02,  0.371385E-02,  0.179321E+00
  0.414400E+04,  0.185292E+00,  0.170924E+00,  0.000000E+00,  0.233324E-02,  0.373972E-02,  0.179219E+00
  0.414500E+04,  0.185349E+00,  0.171231E+00,  0.000000E+00,  0.246316E-02,  0.376785E-02,  0.179118E+00
  0.414600E+04,  0.185414E+00,  0.171554E+00,  0.000000E+00,  0.259672E-02,  0.379812E-02,  0.179019E+00
  0.414700E+04,  0.185485E+00,  0.171894E+00,  0.000000E+00,  0.273377E-02,  0.383044E-02,  0.178921E+00
  0.414800E+04,  0.185563E+00,  0.172248E+00,  0.000000E+00,  0.287408E-02,  0.386472E-02,  0.178825E+00
  0.414900E+04,  0.185648E+00,  0.172617E+00,  0.000000E+00,  0.301745E-02,  0.390086E-02,  0.178730E+00
  0.415000E+04,  0.185739E+00,  0.173000E+00,  0.000000E+00,  0.316364E-02,  0.393878E-02,  0.178637E+00
  0.415100E+04,  0.185836E+00,  0.173395E+00,  0.000000E+00,  0.331236E-02,  0.397841E-02,  0.178545E+00
  0.415200E+04,  0.185938E+00,  0.173802E+00,  0.000000E+00,  0.346336E-02,  0.401967E-02,  0.178455E+00
  0.415300E+04,  0.186046E+00,  0.174221E+00,  0.000000E+00,  0.361630E-02,  0.406249E-02,  0.178367E+00
  0.415400E+04,  0.186158E+00,  0.174649E+00,  0.000000E+00,  0.377087E-02,  0.410681E-02,  0.178280E+00
  0.415500E+04,  0.186274E+00,  0.175086E+00,  0.000000E+00,  0.392672E-02,  0.415259E-02,  0.178195E+00
  0.415600E+04,  0.186395E+00,  0.175531E+00,  0.000000E+00,  0.408348E-02,  0.419977E-02,  0.178112E+00
  0.415700E+04,  0.186519E+00,  0.175984E+00,  0.000000E+00,  0.424077E-02,  0.424831E-02,  0.178030E+00
  0.415800E+04,  0.186646E+00,  0.176441E+00,  0.000000E+00,  0.439821E-02,  0.429818E-02,  0.177950E+00
  0.415900E+04,  0.186776E+00,  0.176904E+00,  0.000000E+00,  0.455537E-02,  0.434934E-02,  0.177871E+00
  0.416000E+04,  0.186908E+00,  0.177370E+00,  0.000000E+00,  0.471183E-02,  0.440178E-02,  0.177795E+00
  0.416100E+04,  0.187042E+00,  0.177838E+00,  0.000000E+00,  0.486716E-02,  0.445548E-02,  0.177720E+00
  0.416200E+04,  0.187178E+00,  0.178307E+00,  0.000000E+00,  0.502092E-02,  0.451042E-02,  0.177646E+00
  0.416300E+04,  0.187314E+00,  0.178776E+00,  0.000000E+00,  0.517267E-02,  0.456660E-02,  0.177575E+00
  0.416400E+04,  0.187451E+00,  0.179244E+00,  0.000000E+00,  0.532194E-02,  0.462402E-02,  0.177505E+00
  0.416500E+04,  0.187587E+00,  0.179709E+00,  0.000000E+00,  0.546830E-02,  0.468267E-02,  0.177436E+00
  0.416600E+04,  0.187724E+00,  0.180171E+00,  0.000000E+00,  0.561128E-02,  0.474257E-02,  0.177370E+00
  0.416700E+04,  0.187859E+00,  0.180627E+00,  0.000000E+00,  0.575043E-02,  0.480373E-02,  0.177305E+00
  0.416800E+04,  0.187993E+00,  0.181078E+00,  0.000000E+00,  0.588531E-02,  0.486615E-02,  0.177241E+00
  0.416900E+04,  0.188125E+00,  0.181521E+00,  0.000000E+00,  0.601549E-02,  0.492984E-02,  0.177180E+00
  0.417000E+04,  0.188255E+00,  0.181955E+00,  0.000000E+00,  0.614053E-02,  0.499483E-02,  0.177119E+00
  0.417100E+04,  0.188382E+00,  0.182380E+00,  0.000000E+00,  0.626002E-02,  0.506113E-02,  0.177061E+00
