 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    0,   0,   5,   0,   0
 # deltaE,Total-backward,Total-forward,[backward 0-1 0-2 0-3 0-4+]
  0.962000E+03,  0.283397E+00,  0.173231E+00,  0.159027E-03,  0.207716E+00,  0.649620E-01,  0.105604E-01
  0.963000E+03,  0.284753E+00,  0.174283E+00,  0.243322E-03,  0.208919E+00,  0.649728E-01,  0.106180E-01
  0.964000E+03,  0.286015E+00,  0.175267E+00,  0.365817E-03,  0.209979E+00,  0.649950E-01,  0.106752E-01
  0.965000E+03,  0.287165E+00,  0.176172E+00,  0.540404E-03,  0.210863E+00,  0.650286E-01,  0.107321E-01
  0.966000E+03,  0.288192E+00,  0.176991E+00,  0.784411E-03,  0.211546E+00,  0.650736E-01,  0.107886E-01
  0.967000E+03,  0.289091E+00,  0.177719E+00,  0.111877E-02,  0.211998E+00,  0.651292E-01,  0.108448E-01
  0.968000E+03,  0.289856E+00,  0.178356E+00,  0.156786E-02,  0.212193E+00,  0.651947E-01,  0.109007E-01
  0.969000E+03,  0.290488E+00,  0.178901E+00,  0.215898E-02,  0.212103E+00,  0.652693E-01,  0.109563E-01
  0.970000E+03,  0.290984E+00,  0.179356E+00,  0.292118E-02,  0.211700E+00,  0.653518E-01,  0.110116E-01
  0.971000E+03,  0.291346E+00,  0.179721E+00,  0.388365E-02,  0.210955E+00,  0.654412E-01,  0.110667E-01
  0.972000E+03,  0.291572E+00,  0.179997E+00,  0.507333E-02,  0.209841E+00,  0.655364E-01,  0.111216E-01
  0.973000E+03,  0.291658E+00,  0.180182E+00,  0.651204E-02,  0.208334E+00,  0.656364E-01,  0.111763E-01
  0.974000E+03,  0.291597E+00,  0.180272E+00,  0.821319E-02,  0.206413E+00,  0.657402E-01,  0.112308E-01
  0.975000E+03,  0.291376E+00,  0.180257E+00,  0.101784E-01,  0.204065E+00,  0.658469E-01,  0.112852E-01
  0.976000E+03,  0.290974E+00,  0.180125E+00,  0.123941E-01,  0.201285E+00,  0.659556E-01,  0.113394E-01
  0.977000E+03,  0.290365E+00,  0.179854E+00,  0.148294E-01,  0.198077E+00,  0.660654E-01,  0.113935E-01
  0.978000E+03,  0.289513E+00,  0.179418E+00,  0.174342E-01,  0.194456E+00,  0.661755E-01,  0.114474E-01
  0.979000E+03,  0.288375E+00,  0.178785E+00,  0.201397E-01,  0.190450E+00,  0.662848E-01,  0.115012E-01
  0.980000E+03,  0.286902E+00,  0.177917E+00,  0.228598E-01,  0.186095E+00,  0.663923E-01,  0.115550E-01
  0.981000E+03,  0.285042E+00,  0.176774E+00,  0.254956E-01,  0.181441E+00,  0.664967E-01,  0.116086E-01
  0.982000E+03,  0.282743E+00,  0.175317E+00,  0.279400E-01,  0.176544E+00,  0.665967E-01,  0.116622E-01
  0.983000E+03,  0.279960E+00,  0.173508E+00,  0.300857E-01,  0.171468E+00,  0.666908E-01,  0.117156E-01
  0.984000E+03,  0.276658E+00,  0.171321E+00,  0.318319E-01,  0.166280E+00,  0.667774E-01,  0.117690E-01
  0.985000E+03,  0.272817E+00,  0.168737E+00,  0.330930E-01,  0.161047E+00,  0.668548E-01,  0.118223E-01
  0.986000E+03,  0.268436E+00,  0.165755E+00,  0.338050E-01,  0.155834E+00,  0.669216E-01,  0.118756E-01
  0.987000E+03,  0.263538E+00,  0.162388E+00,  0.339309E-01,  0.150702E+00,  0.669760E-01,  0.119288E-01
  0.988000E+03,  0.258165E+00,  0.158667E+00,  0.334641E-01,  0.145702E+00,  0.670166E-01,  0.119820E-01
  0.989000E+03,  0.252384E+00,  0.154638E+00,  0.324291E-01,  0.140878E+00,  0.670421E-01,  0.120351E-01
  0.990000E+03,  0.246278E+00,  0.150363E+00,  0.308787E-01,  0.136259E+00,  0.670515E-01,  0.120882E-01
  0.991000E+03,  0.239942E+00,  0.145910E+00,  0.288904E-01,  0.131866E+00,  0.670440E-01,  0.121413E-01
  0.992000E+03,  0.233479E+00,  0.141357E+00,  0.265594E-01,  0.127706E+00,  0.670192E-01,  0.121944E-01
  0.993000E+03,  0.226990E+00,  0.136778E+00,  0.239912E-01,  0.123775E+00,  0.669767E-01,  0.122474E-01
  0.994000E+03,  0.220571E+00,  0.132244E+00,  0.212939E-01,  0.120060E+00,  0.669166E-01,  0.123004E-01
  0.995000E+03,  0.214304E+00,  0.127817E+00,  0.185707E-01,  0.116541E+00,  0.668390E-01,  0.123533E-01
  0.996000E+03,  0.208255E+00,  0.123547E+00,  0.159137E-01,  0.113191E+00,  0.667443E-01,  0.124061E-01
  0.997000E+03,  0.202469E+00,  0.119468E+00,  0.133993E-01,  0.109978E+00,  0.666329E-01,  0.124588E-01
  0.998000E+03,  0.196971E+00,  0.115602E+00,  0.110857E-01,  0.106869E+00,  0.665054E-01,  0.125113E-01
  0.999000E+03,  0.191768E+00,  0.111953E+00,  0.901180E-02,  0.103831E+00,  0.663621E-01,  0.125637E-01
  0.100000E+04,  0.186850E+00,  0.108515E+00,  0.719829E-02,  0.100832E+00,  0.662033E-01,  0.126159E-01
  0.100100E+04,  0.182190E+00,  0.105271E+00,  0.564958E-02,  0.978435E-01,  0.660295E-01,  0.126677E-01
  0.100200E+04,  0.177756E+00,  0.102196E+00,  0.435684E-02,  0.948395E-01,  0.658408E-01,  0.127193E-01
  0.100300E+04,  0.173509E+00,  0.992621E-01,  0.330138E-02,  0.917994E-01,  0.656373E-01,  0.127705E-01
  0.100400E+04,  0.169406E+00,  0.964393E-01,  0.245803E-02,  0.887075E-01,  0.654189E-01,  0.128214E-01
  0.100500E+04,  0.165410E+00,  0.936992E-01,  0.179824E-02,  0.855542E-01,  0.651856E-01,  0.128718E-01
  0.100600E+04,  0.161488E+00,  0.910174E-01,  0.129264E-02,  0.823360E-01,  0.649373E-01,  0.129217E-01
  0.100700E+04,  0.157614E+00,  0.883747E-01,  0.913004E-03,  0.790558E-01,  0.646737E-01,  0.129711E-01
  0.100800E+04,  0.153772E+00,  0.857592E-01,  0.633631E-03,  0.757238E-01,  0.643949E-01,  0.130200E-01
  0.100900E+04,  0.149958E+00,  0.831663E-01,  0.432084E-03,  0.723571E-01,  0.641006E-01,  0.130683E-01
  0.101000E+04,  0.146176E+00,  0.805996E-01,  0.289512E-03,  0.689801E-01,  0.637908E-01,  0.131159E-01
  0.101100E+04,  0.142444E+00,  0.780706E-01,  0.190604E-03,  0.656245E-01,  0.634657E-01,  0.131629E-01
  0.101200E+04,  0.138787E+00,  0.755985E-01,  0.123301E-03,  0.623291E-01,  0.631252E-01,  0.132091E-01
  0.101300E+04,  0.135242E+00,  0.732093E-01,  0.783728E-04,  0.591390E-01,  0.627697E-01,  0.132546E-01
  0.101400E+04,  0.131852E+00,  0.709350E-01,  0.489477E-04,  0.561047E-01,  0.623994E-01,  0.132993E-01
  0.101500E+04,  0.128669E+00,  0.688123E-01,  0.300376E-04,  0.532813E-01,  0.620146E-01,  0.133431E-01
  0.101600E+04,  0.125747E+00,  0.668810E-01,  0.181119E-04,  0.507266E-01,  0.616160E-01,  0.133860E-01
  0.101700E+04,  0.123142E+00,  0.651825E-01,  0.107308E-04,  0.484992E-01,  0.612039E-01,  0.134279E-01
  0.101800E+04,  0.120911E+00,  0.637582E-01,  0.624688E-05,  0.466566E-01,  0.607792E-01,  0.134689E-01
  0.101900E+04,  0.119108E+00,  0.626473E-01,  0.357323E-05,  0.452527E-01,  0.603426E-01,  0.135088E-01
  0.102000E+04,  0.117780E+00,  0.618851E-01,  0.200828E-05,  0.443356E-01,  0.598952E-01,  0.135476E-01
  0.102100E+04,  0.116970E+00,  0.615015E-01,  0.110906E-05,  0.439454E-01,  0.594379E-01,  0.135854E-01
  0.102200E+04,  0.116707E+00,  0.615193E-01,  0.601795E-06,  0.441123E-01,  0.589723E-01,  0.136220E-01
  0.102300E+04,  0.117012E+00,  0.619531E-01,  0.320855E-06,  0.448547E-01,  0.584997E-01,  0.136574E-01
  0.102400E+04,  0.117892E+00,  0.628079E-01,  0.168087E-06,  0.461782E-01,  0.580221E-01,  0.136917E-01
  0.102500E+04,  0.119341E+00,  0.640793E-01,  0.865214E-07,  0.480746E-01,  0.575414E-01,  0.137247E-01
  0.102600E+04,  0.121339E+00,  0.657526E-01,  0.437601E-07,  0.505222E-01,  0.570599E-01,  0.137565E-01
  0.102700E+04,  0.123853E+00,  0.678040E-01,  0.217469E-07,  0.534859E-01,  0.565801E-01,  0.137870E-01
  0.102800E+04,  0.126839E+00,  0.702002E-01,  0.106189E-07,  0.569182E-01,  0.561045E-01,  0.138163E-01
  0.102900E+04,  0.130242E+00,  0.729005E-01,  0.509481E-08,  0.607613E-01,  0.556360E-01,  0.138443E-01
  0.103000E+04,  0.133997E+00,  0.758577E-01,  0.240182E-08,  0.649487E-01,  0.551773E-01,  0.138710E-01
  0.103100E+04,  0.138035E+00,  0.790203E-01,  0.111254E-08,  0.694077E-01,  0.547311E-01,  0.138965E-01
  0.103200E+04,  0.142283E+00,  0.823340E-01,  0.430003E-09,  0.740624E-01,  0.543001E-01,  0.139206E-01
  0.103300E+04,  0.146666E+00,  0.857438E-01,  0.000000E+00,  0.788362E-01,  0.538867E-01,  0.139435E-01
  0.103400E+04,  0.151113E+00,  0.891964E-01,  0.117242E-08,  0.836549E-01,  0.534932E-01,  0.139651E-01
  0.103500E+04,  0.155556E+00,  0.926417E-01,  0.528274E-08,  0.884490E-01,  0.531213E-01,  0.139855E-01
  0.103600E+04,  0.159934E+00,  0.960347E-01,  0.118948E-07,  0.931564E-01,  0.527728E-01,  0.140047E-01
  0.103700E+04,  0.164195E+00,  0.993362E-01,  0.271675E-07,  0.977234E-01,  0.524487E-01,  0.140227E-01
  0.103800E+04,  0.168296E+00,  0.102514E+00,  0.556854E-07,  0.102106E+00,  0.521500E-01,  0.140395E-01
  0.103900E+04,  0.172203E+00,  0.105545E+00,  0.115005E-06,  0.106271E+00,  0.518770E-01,  0.140553E-01
  0.104000E+04,  0.175894E+00,  0.108408E+00,  0.228936E-06,  0.110193E+00,  0.516300E-01,  0.140700E-01
  0.104100E+04,  0.179350E+00,  0.111094E+00,  0.451279E-06,  0.113857E+00,  0.514089E-01,  0.140837E-01
  0.104200E+04,  0.182563E+00,  0.113593E+00,  0.872130E-06,  0.117252E+00,  0.512132E-01,  0.140964E-01
  0.104300E+04,  0.185525E+00,  0.115902E+00,  0.166170E-05,  0.120373E+00,  0.510426E-01,  0.141084E-01
  0.104400E+04,  0.188232E+00,  0.118016E+00,  0.311583E-05,  0.123213E+00,  0.508964E-01,  0.141195E-01
  0.104500E+04,  0.190678E+00,  0.119931E+00,  0.575659E-05,  0.125768E+00,  0.507741E-01,  0.141298E-01
  0.104600E+04,  0.192853E+00,  0.121641E+00,  0.104737E-04,  0.128028E+00,  0.506748E-01,  0.141395E-01
  0.104700E+04,  0.194743E+00,  0.123136E+00,  0.187680E-04,  0.129978E+00,  0.505982E-01,  0.141487E-01
  0.104800E+04,  0.196331E+00,  0.124403E+00,  0.331279E-04,  0.131597E+00,  0.505435E-01,  0.141573E-01
  0.104900E+04,  0.197592E+00,  0.125427E+00,  0.576031E-04,  0.132859E+00,  0.505104E-01,  0.141654E-01
  0.105000E+04,  0.198501E+00,  0.126192E+00,  0.986700E-04,  0.133731E+00,  0.504983E-01,  0.141731E-01
  0.105100E+04,  0.199031E+00,  0.126682E+00,  0.166503E-03,  0.134177E+00,  0.505069E-01,  0.141806E-01
  0.105200E+04,  0.199161E+00,  0.126890E+00,  0.276802E-03,  0.134161E+00,  0.505356E-01,  0.141878E-01
  0.105300E+04,  0.198878E+00,  0.126817E+00,  0.453354E-03,  0.133646E+00,  0.505840E-01,  0.141947E-01
  0.105400E+04,  0.198184E+00,  0.126482E+00,  0.731546E-03,  0.132599E+00,  0.506513E-01,  0.142016E-01
  0.105500E+04,  0.197105E+00,  0.125930E+00,  0.116305E-02,  0.130997E+00,  0.507366E-01,  0.142084E-01
  0.105600E+04,  0.195698E+00,  0.125240E+00,  0.182188E-02,  0.128822E+00,  0.508389E-01,  0.142153E-01
  0.105700E+04,  0.194064E+00,  0.124537E+00,  0.281206E-02,  0.126073E+00,  0.509566E-01,  0.142222E-01
  0.105800E+04,  0.192353E+00,  0.124005E+00,  0.427692E-02,  0.122759E+00,  0.510880E-01,  0.142293E-01
  0.105900E+04,  0.190782E+00,  0.123899E+00,  0.641004E-02,  0.118905E+00,  0.512310E-01,  0.142366E-01
  0.106000E+04,  0.189644E+00,  0.124565E+00,  0.946745E-02,  0.114549E+00,  0.513830E-01,  0.142443E-01
  0.106100E+04,  0.189320E+00,  0.126451E+00,  0.137807E-01,  0.109746E+00,  0.515413E-01,  0.142523E-01
  0.106200E+04,  0.190293E+00,  0.130123E+00,  0.197697E-01,  0.104560E+00,  0.517027E-01,  0.142607E-01
  0.106300E+04,  0.193156E+00,  0.136280E+00,  0.279542E-01,  0.990686E-01,  0.518639E-01,  0.142696E-01
  0.106400E+04,  0.198619E+00,  0.145760E+00,  0.389620E-01,  0.933562E-01,  0.520215E-01,  0.142791E-01
  0.106500E+04,  0.207505E+00,  0.159543E+00,  0.535317E-01,  0.875122E-01,  0.521719E-01,  0.142893E-01
  0.106600E+04,  0.220748E+00,  0.178740E+00,  0.725089E-01,  0.816276E-01,  0.523117E-01,  0.143000E-01
  0.106700E+04,  0.239373E+00,  0.204580E+00,  0.968317E-01,  0.757920E-01,  0.524375E-01,  0.143115E-01
  0.106800E+04,  0.264465E+00,  0.238367E+00,  0.127505E+00,  0.700903E-01,  0.525463E-01,  0.143237E-01
  0.106900E+04,  0.297134E+00,  0.281438E+00,  0.165562E+00,  0.645998E-01,  0.526353E-01,  0.143366E-01
  0.107000E+04,  0.338453E+00,  0.335094E+00,  0.212012E+00,  0.593885E-01,  0.527023E-01,  0.143502E-01
  0.107100E+04,  0.389400E+00,  0.400519E+00,  0.267777E+00,  0.545135E-01,  0.527455E-01,  0.143646E-01
  0.107200E+04,  0.450779E+00,  0.478689E+00,  0.333615E+00,  0.500206E-01,  0.527633E-01,  0.143796E-01
  0.107300E+04,  0.523138E+00,  0.570269E+00,  0.410043E+00,  0.459446E-01,  0.527551E-01,  0.143954E-01
  0.107400E+04,  0.606695E+00,  0.675522E+00,  0.497253E+00,  0.423105E-01,  0.527204E-01,  0.144118E-01
  0.107500E+04,  0.701260E+00,  0.794205E+00,  0.595037E+00,  0.391352E-01,  0.526592E-01,  0.144288E-01
  0.107600E+04,  0.806175E+00,  0.925506E+00,  0.702727E+00,  0.364298E-01,  0.525720E-01,  0.144464E-01
  0.107700E+04,  0.920276E+00,  0.106798E+01,  0.819150E+00,  0.342021E-01,  0.524597E-01,  0.144644E-01
  0.107800E+04,  0.104188E+01,  0.121955E+01,  0.942615E+00,  0.324585E-01,  0.523231E-01,  0.144829E-01
  0.107900E+04,  0.116880E+01,  0.137751E+01,  0.107093E+01,  0.312064E-01,  0.521636E-01,  0.145018E-01
  0.108000E+04,  0.129839E+01,  0.153858E+01,  0.120143E+01,  0.304555E-01,  0.519824E-01,  0.145209E-01
  0.108100E+04,  0.142764E+01,  0.169902E+01,  0.133111E+01,  0.302182E-01,  0.517809E-01,  0.145403E-01
  0.108200E+04,  0.155329E+01,  0.185479E+01,  0.145666E+01,  0.305099E-01,  0.515605E-01,  0.145598E-01
  0.108300E+04,  0.167192E+01,  0.200167E+01,  0.157467E+01,  0.313476E-01,  0.513225E-01,  0.145794E-01
  0.108400E+04,  0.178016E+01,  0.213545E+01,  0.168175E+01,  0.327486E-01,  0.510683E-01,  0.145991E-01
  0.108500E+04,  0.187482E+01,  0.225218E+01,  0.177468E+01,  0.347280E-01,  0.507992E-01,  0.146186E-01
  0.108600E+04,  0.195304E+01,  0.234829E+01,  0.185059E+01,  0.372963E-01,  0.505164E-01,  0.146381E-01
  0.108700E+04,  0.201241E+01,  0.242081E+01,  0.190707E+01,  0.404567E-01,  0.502213E-01,  0.146575E-01
  0.108800E+04,  0.205113E+01,  0.246750E+01,  0.194233E+01,  0.442024E-01,  0.499153E-01,  0.146766E-01
  0.108900E+04,  0.206806E+01,  0.248694E+01,  0.195525E+01,  0.485150E-01,  0.495997E-01,  0.146954E-01
  0.109000E+04,  0.206280E+01,  0.247864E+01,  0.194544E+01,  0.533629E-01,  0.492762E-01,  0.147139E-01
  0.109100E+04,  0.203567E+01,  0.244303E+01,  0.191329E+01,  0.587004E-01,  0.489465E-01,  0.147320E-01
  0.109200E+04,  0.198773E+01,  0.238140E+01,  0.185990E+01,  0.644686E-01,  0.486124E-01,  0.147497E-01
  0.109300E+04,  0.192068E+01,  0.229592E+01,  0.178704E+01,  0.705964E-01,  0.482758E-01,  0.147669E-01
  0.109400E+04,  0.183680E+01,  0.218942E+01,  0.169707E+01,  0.770024E-01,  0.479390E-01,  0.147836E-01
  0.109500E+04,  0.173881E+01,  0.206531E+01,  0.159281E+01,  0.835982E-01,  0.476040E-01,  0.147997E-01
  0.109600E+04,  0.162976E+01,  0.192743E+01,  0.147738E+01,  0.902911E-01,  0.472731E-01,  0.148152E-01
  0.109700E+04,  0.151286E+01,  0.177978E+01,  0.135409E+01,  0.969885E-01,  0.469484E-01,  0.148300E-01
  0.109800E+04,  0.139136E+01,  0.162644E+01,  0.122629E+01,  0.103601E+00,  0.466322E-01,  0.148442E-01
  0.109900E+04,  0.126840E+01,  0.147132E+01,  0.109717E+01,  0.110047E+00,  0.463263E-01,  0.148575E-01
  0.110000E+04,  0.114687E+01,  0.131806E+01,  0.969715E+00,  0.116254E+00,  0.460325E-01,  0.148702E-01
  0.110100E+04,  0.102934E+01,  0.116987E+01,  0.846542E+00,  0.122162E+00,  0.457526E-01,  0.148820E-01
  0.110200E+04,  0.917956E+00,  0.102944E+01,  0.729847E+00,  0.127728E+00,  0.454877E-01,  0.148930E-01
  0.110300E+04,  0.814414E+00,  0.898880E+00,  0.621350E+00,  0.132922E+00,  0.452391E-01,  0.149032E-01
  0.110400E+04,  0.719930E+00,  0.779713E+00,  0.522282E+00,  0.137728E+00,  0.450074E-01,  0.149126E-01
  0.110500E+04,  0.635255E+00,  0.672874E+00,  0.433392E+00,  0.142149E+00,  0.447934E-01,  0.149210E-01
  0.110600E+04,  0.560706E+00,  0.578749E+00,  0.354983E+00,  0.146197E+00,  0.445973E-01,  0.149287E-01
  0.110700E+04,  0.496216E+00,  0.497251E+00,  0.286965E+00,  0.149896E+00,  0.444195E-01,  0.149355E-01
  0.110800E+04,  0.441404E+00,  0.427891E+00,  0.228925E+00,  0.153278E+00,  0.442599E-01,  0.149415E-01
  0.110900E+04,  0.395641E+00,  0.369875E+00,  0.180197E+00,  0.156379E+00,  0.441187E-01,  0.149467E-01
  0.111000E+04,  0.358124E+00,  0.322190E+00,  0.139940E+00,  0.159237E+00,  0.439959E-01,  0.149511E-01
  0.111100E+04,  0.327946E+00,  0.283692E+00,  0.107209E+00,  0.161891E+00,  0.438913E-01,  0.149547E-01
  0.111200E+04,  0.304152E+00,  0.253183E+00,  0.810161E-01,  0.164373E+00,  0.438050E-01,  0.149576E-01
  0.111300E+04,  0.285795E+00,  0.229472E+00,  0.603835E-01,  0.166714E+00,  0.437371E-01,  0.149598E-01
  0.111400E+04,  0.271969E+00,  0.211428E+00,  0.443848E-01,  0.168935E+00,  0.436876E-01,  0.149613E-01
  0.111500E+04,  0.261843E+00,  0.198008E+00,  0.321722E-01,  0.171052E+00,  0.436566E-01,  0.149621E-01
  0.111600E+04,  0.254671E+00,  0.188285E+00,  0.229945E-01,  0.173070E+00,  0.436443E-01,  0.149624E-01
  0.111700E+04,  0.249807E+00,  0.181457E+00,  0.162044E-01,  0.174990E+00,  0.436507E-01,  0.149621E-01
  0.111800E+04,  0.246699E+00,  0.176842E+00,  0.112584E-01,  0.176804E+00,  0.436759E-01,  0.149613E-01
  0.111900E+04,  0.244891E+00,  0.173877E+00,  0.771124E-02,  0.178500E+00,  0.437198E-01,  0.149600E-01
  0.112000E+04,  0.244009E+00,  0.172107E+00,  0.520660E-02,  0.180062E+00,  0.437822E-01,  0.149583E-01
  0.112100E+04,  0.243753E+00,  0.171171E+00,  0.346530E-02,  0.181469E+00,  0.438629E-01,  0.149562E-01
  0.112200E+04,  0.243889E+00,  0.170785E+00,  0.227333E-02,  0.182701E+00,  0.439613E-01,  0.149538E-01
  0.112300E+04,  0.244234E+00,  0.170734E+00,  0.146994E-02,  0.183736E+00,  0.440768E-01,  0.149512E-01
  0.112400E+04,  0.244649E+00,  0.170856E+00,  0.936765E-03,  0.184556E+00,  0.442083E-01,  0.149485E-01
  0.112500E+04,  0.245031E+00,  0.171029E+00,  0.588356E-03,  0.185142E+00,  0.443549E-01,  0.149456E-01
  0.112600E+04,  0.245302E+00,  0.171169E+00,  0.364176E-03,  0.185480E+00,  0.445151E-01,  0.149427E-01
  0.112700E+04,  0.245408E+00,  0.171213E+00,  0.222141E-03,  0.185558E+00,  0.446874E-01,  0.149399E-01
  0.112800E+04,  0.245312E+00,  0.171122E+00,  0.133530E-03,  0.185371E+00,  0.448700E-01,  0.149371E-01
  0.112900E+04,  0.244990E+00,  0.170867E+00,  0.790952E-04,  0.184915E+00,  0.450611E-01,  0.149346E-01
  0.113000E+04,  0.244429E+00,  0.170436E+00,  0.461668E-04,  0.184192E+00,  0.452585E-01,  0.149323E-01
  0.113100E+04,  0.243624E+00,  0.169822E+00,  0.265525E-04,  0.183207E+00,  0.454600E-01,  0.149304E-01
  0.113200E+04,  0.242578E+00,  0.169027E+00,  0.150465E-04,  0.181971E+00,  0.456633E-01,  0.149288E-01
  0.113300E+04,  0.241300E+00,  0.168056E+00,  0.839920E-05,  0.180498E+00,  0.458660E-01,  0.149277E-01
  0.113400E+04,  0.239801E+00,  0.166920E+00,  0.462065E-05,  0.178804E+00,  0.460657E-01,  0.149271E-01
  0.113500E+04,  0.238101E+00,  0.165634E+00,  0.250251E-05,  0.176911E+00,  0.462598E-01,  0.149270E-01
  0.113600E+04,  0.236218E+00,  0.164214E+00,  0.133686E-05,  0.174844E+00,  0.464459E-01,  0.149276E-01
  0.113700E+04,  0.234179E+00,  0.162682E+00,  0.701006E-06,  0.172628E+00,  0.466217E-01,  0.149287E-01
  0.113800E+04,  0.232009E+00,  0.161058E+00,  0.363629E-06,  0.170294E+00,  0.467848E-01,  0.149305E-01
  0.113900E+04,  0.229740E+00,  0.159366E+00,  0.183396E-06,  0.167873E+00,  0.469331E-01,  0.149329E-01
  0.114000E+04,  0.227402E+00,  0.157633E+00,  0.921252E-07,  0.165401E+00,  0.470645E-01,  0.149360E-01
  0.114100E+04,  0.225030E+00,  0.155885E+00,  0.436329E-07,  0.162913E+00,  0.471771E-01,  0.149398E-01
  0.114200E+04,  0.222660E+00,  0.154150E+00,  0.205682E-07,  0.160446E+00,  0.472694E-01,  0.149442E-01
  0.114300E+04,  0.220329E+00,  0.152458E+00,  0.682131E-08,  0.158040E+00,  0.473399E-01,  0.149492E-01
  0.114400E+04,  0.218077E+00,  0.150838E+00,  0.862098E-09,  0.155734E+00,  0.473876E-01,  0.149548E-01
  0.114500E+04,  0.215940E+00,  0.149320E+00,  0.000000E+00,  0.153567E+00,  0.474116E-01,  0.149610E-01
  0.114600E+04,  0.213959E+00,  0.147934E+00,  0.000000E+00,  0.151580E+00,  0.474113E-01,  0.149677E-01
  0.114700E+04,  0.212170E+00,  0.146710E+00,  0.000000E+00,  0.149809E+00,  0.473866E-01,  0.149749E-01
  0.114800E+04,  0.210613E+00,  0.145676E+00,  0.000000E+00,  0.148293E+00,  0.473373E-01,  0.149825E-01
  0.114900E+04,  0.209321E+00,  0.144859E+00,  0.000000E+00,  0.147067E+00,  0.472639E-01,  0.149905E-01
  0.115000E+04,  0.208329E+00,  0.144286E+00,  0.000000E+00,  0.146163E+00,  0.471670E-01,  0.149987E-01
  0.115100E+04,  0.207668E+00,  0.143981E+00,  0.000000E+00,  0.145613E+00,  0.470475E-01,  0.150072E-01
  0.115200E+04,  0.207365E+00,  0.143964E+00,  0.000000E+00,  0.145443E+00,  0.469066E-01,  0.150158E-01
  0.115300E+04,  0.207446E+00,  0.144256E+00,  0.000000E+00,  0.145675E+00,  0.467460E-01,  0.150245E-01
  0.115400E+04,  0.207930E+00,  0.144872E+00,  0.000000E+00,  0.146330E+00,  0.465673E-01,  0.150332E-01
  0.115500E+04,  0.208834E+00,  0.145825E+00,  0.000000E+00,  0.147419E+00,  0.463726E-01,  0.150418E-01
  0.115600E+04,  0.210168E+00,  0.147123E+00,  0.000000E+00,  0.148954E+00,  0.461644E-01,  0.150502E-01
  0.115700E+04,  0.211939E+00,  0.148771E+00,  0.000000E+00,  0.150935E+00,  0.459451E-01,  0.150585E-01
  0.115800E+04,  0.214144E+00,  0.150767E+00,  0.000000E+00,  0.153360E+00,  0.457175E-01,  0.150663E-01
  0.115900E+04,  0.216777E+00,  0.153105E+00,  0.000000E+00,  0.156218E+00,  0.454848E-01,  0.150739E-01
  0.116000E+04,  0.219822E+00,  0.155774E+00,  0.000000E+00,  0.159491E+00,  0.452500E-01,  0.150809E-01
  0.116100E+04,  0.223259E+00,  0.158755E+00,  0.000000E+00,  0.163155E+00,  0.450165E-01,  0.150874E-01
  0.116200E+04,  0.227058E+00,  0.162025E+00,  0.000000E+00,  0.167177E+00,  0.447879E-01,  0.150934E-01
  0.116300E+04,  0.231182E+00,  0.165554E+00,  0.000000E+00,  0.171516E+00,  0.445676E-01,  0.150987E-01
  0.116400E+04,  0.235589E+00,  0.169307E+00,  0.000000E+00,  0.176126E+00,  0.443591E-01,  0.151033E-01
  0.116500E+04,  0.240228E+00,  0.173243E+00,  0.000000E+00,  0.180954E+00,  0.441660E-01,  0.151072E-01
  0.116600E+04,  0.245044E+00,  0.177318E+00,  0.000000E+00,  0.185942E+00,  0.439917E-01,  0.151104E-01
  0.116700E+04,  0.249978E+00,  0.181481E+00,  0.000000E+00,  0.191026E+00,  0.438393E-01,  0.151127E-01
  0.116800E+04,  0.254966E+00,  0.185682E+00,  0.000000E+00,  0.196140E+00,  0.437119E-01,  0.151142E-01
  0.116900E+04,  0.259945E+00,  0.189868E+00,  0.000000E+00,  0.201218E+00,  0.436122E-01,  0.151149E-01
  0.117000E+04,  0.264850E+00,  0.193986E+00,  0.000000E+00,  0.206192E+00,  0.435424E-01,  0.151148E-01
  0.117100E+04,  0.269614E+00,  0.197982E+00,  0.000000E+00,  0.210996E+00,  0.435045E-01,  0.151139E-01
  0.117200E+04,  0.274178E+00,  0.201806E+00,  0.000000E+00,  0.215566E+00,  0.434999E-01,  0.151122E-01
  0.117300E+04,  0.278483E+00,  0.205411E+00,  0.000000E+00,  0.219844E+00,  0.435297E-01,  0.151097E-01
  0.117400E+04,  0.282475E+00,  0.208752E+00,  0.000000E+00,  0.223774E+00,  0.435942E-01,  0.151064E-01
  0.117500E+04,  0.286107E+00,  0.211790E+00,  0.000000E+00,  0.227310E+00,  0.436936E-01,  0.151026E-01
  0.117600E+04,  0.289337E+00,  0.214492E+00,  0.000000E+00,  0.230412E+00,  0.438273E-01,  0.150981E-01
  0.117700E+04,  0.292132E+00,  0.216831E+00,  0.000000E+00,  0.233045E+00,  0.439944E-01,  0.150930E-01
  0.117800E+04,  0.294467E+00,  0.218785E+00,  0.000000E+00,  0.235186E+00,  0.441936E-01,  0.150875E-01
  0.117900E+04,  0.296323E+00,  0.220339E+00,  0.000000E+00,  0.236818E+00,  0.444234E-01,  0.150816E-01
  0.118000E+04,  0.297691E+00,  0.221487E+00,  0.000000E+00,  0.237933E+00,  0.446818E-01,  0.150755E-01
  0.118100E+04,  0.298568E+00,  0.222227E+00,  0.000000E+00,  0.238532E+00,  0.449668E-01,  0.150691E-01
